1523451071772
8.693444237537877,3.1206319803495917,2.2960000000000003,1523451085658
8.675501688538185,3.1582097582733777,2.2960000000000003,1523451085706
8.658220567315903,3.195872501227464,2.2960000000000003,1523451085775
8.639993624548568,3.2327378144561307,2.2969999999999997,1523451085821
8.622668459901076,3.2703850101045004,2.2969999999999997,1523451085914
8.603962812842253,3.3115385787319522,2.2969999999999997,1523451085966
8.585579538332452,3.356577715986853,2.298,1523451086014
8.572609655979509,3.404384892457441,2.298,1523451086078
8.557793401077548,3.4546982453986175,2.298,1523451086127
8.537546930489315,3.5018054610848925,2.298,1523451086233
8.519487993827509,3.549211657251355,2.298,1523451086250
8.498692944207669,3.597049874809426,2.298,1523451086305
8.477345333761491,3.647175341971212,2.298,1523451086366
8.456279307701921,3.6955210650252623,2.2989999999999995,1523451086435
8.424832608932448,3.754421110730794,2.3019999999999996,1523451086490
8.392253077153295,3.8120012317713243,2.3069999999999995,1523451086559
8.372177272524949,3.8605361109201124,2.308,1523451086607
8.353145156657192,3.908863350791475,2.308,1523451086704
8.334097211663645,3.9591238748550945,2.308,1523451086761
8.322448270487175,4.01615648269823,2.308,1523451086795
8.313639217170236,4.071080188775187,2.308,1523451086859
8.306145721649674,4.126065819436484,2.308,1523451086911
8.297402019281057,4.181841135397002,2.308,1523451086991
8.288778638840421,4.236785920579979,2.308,1523451087035
8.288143168252187,4.2732294107760564,2.308,1523451087100
8.287570115383197,4.309709333915103,2.308,1523451087151
8.287022677776859,4.346206215176977,2.308,1523451087218
8.286470560619007,4.382705093756207,2.303,1523451087273
8.285893327398181,4.419196314693985,2.298,1523451087340
8.285298280841701,4.455630175543842,2.2969999999999997,1523451087404
8.284420298549536,4.515045310453235,2.2969999999999997,1523451087478
8.283687976259788,4.573743830594248,2.2969999999999997,1523451087556
8.282104058904997,4.632177551069954,2.295,1523451087576
8.280694864146962,4.690454379442719,2.2939999999999996,1523451087644
8.275891805323434,4.739582046109385,2.2909999999999995,1523451087730
8.270794465967382,4.793639299905686,2.29,1523451087775
8.26571702927735,4.847656531502859,2.2889999999999997,1523451087814
8.260673875877353,4.90163967904917,2.2880000000000003,1523451087886
8.255670807307421,4.955591145903572,2.2880000000000003,1523451087987
8.250709828849237,5.009511848115828,2.2880000000000003,1523451087995
8.245881459471118,5.0632553531673805,2.2880000000000003,1523451088056
8.241028093574469,5.117402986726959,2.2889999999999997,1523451088125
8.23618413040852,5.171964769986969,2.2889999999999997,1523451088191
8.231374379000941,5.226947668767606,2.2889999999999997,1523451088255
8.22661430261323,5.282356322451137,2.29,1523451088316
8.221911008157564,5.338192218493278,2.29,1523451088361
8.217255591351147,5.394451004481962,2.29,1523451088431
8.216336066755236,5.456803934163142,2.29,1523451088525
8.216226877282244,5.519073516377788,2.29,1523451088581
8.216133469622179,5.581755572383596,2.29,1523451088602
8.216115423939165,5.644726902403941,2.29,1523451088671
8.216181276172248,5.707992123013483,2.293,1523451088771
8.21634104188277,5.771592570040046,2.3,1523451088827
8.21663222250757,5.835540845549285,2.311,1523451088855
8.217101310507864,5.899850297404599,2.324,1523451088912
8.217794362335418,5.964532424859058,2.341,1523451088972
8.217836034920378,6.0242150973747535,2.356,1523451089037
8.218786046285462,6.080146735456691,2.373,1523451089097
8.21679965446351,6.136742868694523,2.391,1523451089145
8.214537321130175,6.185164613792563,2.4029999999999996,1523451089217
8.217361027012526,6.235581809870994,2.412,1523451089308
8.218582297007663,6.285232672528062,2.418,1523451089368
8.222757032902015,6.3370562196758735,2.426,1523451089399
8.227420230626125,6.389163196276432,2.436,1523451089456
8.232561249649176,6.441548169362191,2.4429999999999996,1523451089562
8.238154977788879,6.494202997632207,2.4459999999999997,1523451089634
8.244165615262004,6.547115288353995,2.4459999999999997,1523451089644
8.250551300892468,6.600269869865842,2.447,1523451089691
8.257268742169307,6.653654035419305,2.447,1523451089760
8.2642796204713,6.707258397369816,2.447,1523451089821
8.263884501697753,6.754556759600626,2.447,1523451089880
8.266931555014693,6.7948193672491595,2.447,1523451089948
8.268307952496041,6.836554520901589,2.449,1523451090001
8.271285105845049,6.878484538274402,2.4539999999999997,1523451090092
8.277812819619017,6.920974811914957,2.4639999999999995,1523451090146
8.277695701971957,6.965690851130644,2.476,1523451090185
8.277591723403503,7.011257857288817,2.4909999999999997,1523451090253
8.276918977349572,7.073106689963386,2.5060000000000002,1523451090335
8.277541157558904,7.134779156421714,2.5229999999999997,1523451090394
8.276912426464685,7.196227041145541,2.5389999999999997,1523451090425
8.27717908641374,7.257059028273294,2.5519999999999996,1523451090495
8.277553458962762,7.294664126312507,2.561,1523451090603
8.279717047198057,7.334093675332115,2.5679999999999996,1523451090606
8.284279713864722,7.3751190086654494,2.575,1523451090674
8.286622223668642,7.4170342439595665,2.588,1523451090732
8.287893733472563,7.4604994400379985,2.604,1523451090799
8.28874403361293,7.504498460751503,2.6239999999999997,1523451090877
8.292387222462402,7.548020455358027,2.644,1523451090935
8.295688625638014,7.590103600854956,2.665,1523451090970
8.300894662611315,7.63596367152057,2.689,1523451091039
8.30451503231228,7.680810011565755,2.7089999999999996,1523451091116
8.3076356375948,7.724443394455797,2.7269999999999994,1523451091166
8.310065725611397,7.767970642219741,2.739,1523451091215
8.313848698752404,7.813258382279215,2.752,1523451091281
8.318914175578547,7.857661432023721,2.769,1523451091372
8.322404069419735,7.900919819450362,2.784,1523451091411
8.325502961840272,7.945789568923066,2.8,1523451091450
8.329210286790271,7.991160101349713,2.817,1523451091521
