1523453555456
10.04276402679,2.700452817909,1.324037389381,1523453555475
10.04357422448,2.700401495586,1.323831962627,1523453555490
10.0445854968,2.70040929382,1.323571216564,1523453555508
10.04538735503,2.700434837723,1.323393347484,1523453555523
10.04580329382,2.700505526968,1.323331601661,1523453555542
10.04728423683,2.700794764237,1.322485490551,1523453555557
10.04744052507,2.701006693528,1.322511106693,1523453555574
10.0478506115,2.701212050118,1.322464917801,1523453555590
10.04605314836,2.703833287809,1.320766751605,1523453555608
10.04661501982,2.703944845467,1.32066995709,1523453555623
10.04697591115,2.704072305061,1.320606868382,1523453555641
10.0465581052,2.703446739487,1.31991383943,1523453555657
10.04655401338,2.70370321384,1.319771168238,1523453555675
10.04651317377,2.703969520018,1.3196198626,1523453555690
10.04979407961,2.699228543403,1.316328617445,1523453555708
10.049816027,2.699463645941,1.31613879934,1523453555723
10.04989209493,2.699708941417,1.315917709305,1523453555742
10.04959584012,2.698651536813,1.315557199698,1523453555757
10.04966316903,2.698808449696,1.315370255337,1523453555774
10.0497250869,2.699008716811,1.31519070218,1523453555790
10.04977563706,2.699280450272,1.314998685812,1523453555808
10.04982977888,2.699497022262,1.314781825471,1523453555823
10.04993135409,2.699586322126,1.314529403675,1523453555841
10.04966538622,2.698099503623,1.314969272656,1523453555857
10.04987724687,2.698070732272,1.314740000616,1523453555875
10.05017322925,2.698157746678,1.314527445916,1523453555890
10.05055781409,2.698252052041,1.314328461968,1523453555907
10.05103165871,2.698156904722,1.3141215209,1523453555923
10.05160032157,2.697816842729,1.313886421372,1523453555942
10.04299700282,2.690514491661,1.315860330774,1523453555957
10.04365193619,2.690046985159,1.315669376537,1523453555974
10.04433318349,2.689702679359,1.315500025127,1523453555990
10.04495681322,2.689333373103,1.31537542621,1523453556008
10.04547216686,2.688771863437,1.315292450939,1523453556023
10.04648718005,2.692761360349,1.317105239798,1523453556041
10.04593402545,2.692636215077,1.31783959569,1523453556057
10.04629304483,2.692161837286,1.317826614889,1523453556075
10.04664676896,2.691795224348,1.317821945391,1523453556090
10.04690070088,2.691348285865,1.317837797986,1523453556107
10.04701507159,2.69071909008,1.317888033618,1523453556123
10.0470366678,2.690001635431,1.317979221952,1523453556141
10.04666202074,2.689600903216,1.318214638342,1523453556157
10.04669151885,2.689126454909,1.318346715279,1523453556174
10.0467114699,2.688621707572,1.318479974078,1523453556190
10.04667038808,2.687960907797,1.318619181914,1523453556208
