1523429040396
8.008188297862242,6.136505283137485,3.3886198239550738,1523429040396
8.007222947069131,6.136423122442451,3.3918017318830724,1523429040494
8.005884913111553,6.136465012874368,3.3930267736687756,1523429040606
8.00463233838697,6.13573753329391,3.394637548780767,1523429040728
8.003293308406752,6.134122360877111,3.396375209306913,1523429040870
8.001225864403386,6.13303227492122,3.3976529276073695,1523429040927
8.000165849743855,6.132765985456772,3.3985214131012573,1523429041014
7.999099710798263,6.132296231541923,3.399066276225646,1523429041127
7.9961820957650955,6.132862062421359,3.396860327070473,1523429041235
7.992090827717136,6.135539549530958,3.391397148374208,1523429041332
7.984648998495267,6.137594372724084,3.393806867295985,1523429041434
7.975318203826367,6.146024701953345,3.3888797293489943,1523429041528
7.957063299746924,6.153002099422874,3.387245323195472,1523429041636
7.9394621247570925,6.159403941112364,3.386326414748463,1523429041757
7.909316481004096,6.160758339674945,3.387955595060349,1523429041873
7.869426554869087,6.159268366417999,3.3970763030723465,1523429041961
7.820402612017603,6.15386027581586,3.403531918846336,1523429042067
7.762854200150105,6.140140417691281,3.400031819150002,1523429042158
7.692549030452017,6.119169865213285,3.403825554551874,1523429042259
7.6165585470615635,6.083999500846317,3.423173575604037,1523429042371
7.541612112422374,6.048371560369815,3.435184405503341,1523429042469
7.476419922479295,6.027595910572144,3.446776595437734,1523429042569
7.419646085265838,6.022398026634375,3.454923435662719,1523429042681
7.366319263916851,6.028460258009878,3.449354809738373,1523429042780
7.328021808110993,6.043240562780657,3.424109434661901,1523429042890
7.298453607933828,6.07407794011641,3.40796917352223,1523429042998
7.288626917715517,6.111516164965353,3.41565319549324,1523429043111
7.2902763666204455,6.143480198742292,3.429982373402894,1523429043210
7.305512933114425,6.191976533433765,3.438368962599881,1523429043310
7.324786091180218,6.231482264026181,3.440577592217087,1523429043407
7.353584657582477,6.271672665524281,3.4427363259079558,1523429043517
7.374474655885861,6.315794170995303,3.4433803501935087,1523429043625
7.377773055301462,6.379673832904368,3.445454895414764,1523429043727
7.3696720893601855,6.4421612247355435,3.451503846870213,1523429043832
7.358703285109163,6.517357308557908,3.474700622112694,1523429043949
7.372470081353115,6.566084555413627,3.5425547064608667,1523429044049
7.390937493807813,6.624120011662021,3.5980279793505314,1523429044148
7.410542474860592,6.6678703249231255,3.6342415078710713,1523429044247
7.423496103000229,6.739426944593945,3.658041665005476,1523429044352
7.432125286099908,6.811554957653048,3.674431163851568,1523429044459
7.438046541269288,6.873405864161982,3.7257743984277103,1523429044582
7.445526793337559,6.9331727432538095,3.7928105055908468,1523429044669
7.4741347813293215,6.9828607022062315,3.809771255066968,1523429044763
7.506749811282582,7.036032919270488,3.825006588471806,1523429044873
7.526480424979469,7.090166600687615,3.8297231298958496,1523429044981
7.548246393575603,7.166265043262821,3.8232804970136853,1523429045087
7.571871905634713,7.222419775357984,3.828918144537094,1523429045185
7.564571610001698,7.29823974443698,3.8689020701135415,1523429045296
7.559815409349073,7.382072506686179,3.9212798091853913,1523429045400
7.577274240603766,7.454828942606755,3.9563776229713006,1523429045504
7.603040905568146,7.51285836535688,3.9621945379240064,1523429045615
7.6250618806812,7.577409265118627,3.9628985454376067,1523429045714
7.623893671634072,7.669780198854934,3.9868878967522563,1523429045808
7.68421193791743,7.7952456700432675,3.9974642818899384,1523429045925
7.709368979156461,7.886852993818926,4.054310167394166,1523429046047
7.735659322754563,7.968406822794957,4.119933712444577,1523429046139
7.751240699114874,8.032281486669717,4.155900754846799,1523429046232
7.802165085656274,8.0728200719441,4.148440306649658,1523429046337
7.843387367130253,8.1059855860818,4.122116879391163,1523429046437
7.896371020998494,8.153463892789,4.107092276120624,1523429046533
7.929139783701146,8.201213453698255,4.091182785306795,1523429046648
